Date,Adj Close,Close,High,Low,Open,Volume
2018-03-06,235.2620086669922,240.85000610351562,247.89999389648438,239.4499969482422,242.75,17996
2018-03-07,229.98728942871094,235.4499969482422,243.1999969482422,235.0,238.5500030517578,19354
2018-03-08,234.23635864257812,239.8000030517578,243.4499969482422,225.1999969482422,235.64999389648438,42775
2018-03-09,230.47569274902344,235.9499969482422,241.8000030517578,235.25,238.89999389648438,14157
2018-03-12,231.20828247070312,236.6999969482422,241.6999969482422,230.0,238.25,19644
2018-03-13,229.59657287597656,235.0500030517578,244.0,234.0,234.4499969482422,29665
2018-03-14,231.50132751464844,237.0,240.14999389648438,235.0,237.25,9790
2018-03-15,226.61732482910156,232.0,239.3000030517578,230.60000610351562,233.60000610351562,61267
2018-03-16,226.7638397216797,232.14999389648438,236.8000030517578,231.85000610351562,232.35000610351562,21625
2018-03-19,218.4610595703125,223.64999389648438,233.0,222.3000030517578,233.0,28689
2018-03-20,217.67962646484375,222.85000610351562,227.89999389648438,216.35000610351562,221.10000610351562,19637
2018-03-21,220.41465759277344,225.64999389648438,233.89999389648438,219.6999969482422,219.6999969482422,59813
2018-03-22,216.31210327148438,221.4499969482422,230.10000610351562,220.1999969482422,226.60000610351562,12395
2018-03-23,208.35118103027344,213.3000030517578,220.39999389648438,207.3000030517578,217.39999389648438,41593
2018-03-26,204.9812469482422,209.85000610351562,216.0500030517578,205.25,210.0,87137
2018-03-27,211.28158569335938,216.3000030517578,222.0,213.0,213.0,31493
2018-03-28,209.81639099121094,214.8000030517578,223.0,212.5,215.89999389648438,27185
2018-04-02,220.6100311279297,225.85000610351562,227.5,216.0,216.0500030517578,36195
2018-04-03,220.07276916503906,225.3000030517578,227.60000610351562,219.10000610351562,225.0,17011
2018-04-04,221.73333740234375,227.0,236.39999389648438,223.5500030517578,227.39999389648438,35881
2018-04-05,224.17532348632812,229.5,232.6999969482422,227.0500030517578,228.5,10862
2018-04-06,238.6319580078125,244.3000030517578,261.70001220703125,229.0,229.0,111088
2018-04-09,235.55503845214844,241.14999389648438,248.9499969482422,237.1999969482422,244.3000030517578,32283
2018-04-10,238.72962951660156,244.39999389648438,250.0,237.35000610351562,237.35000610351562,21156
2018-04-11,236.33648681640625,241.9499969482422,246.0,237.0,244.0,8724
2018-04-12,238.77847290039062,244.4499969482422,248.9499969482422,243.5,246.89999389648438,15766
2018-04-13,235.60386657714844,241.1999969482422,248.0,238.3000030517578,246.4499969482422,7438
2018-04-16,232.52696228027344,238.0500030517578,243.5,232.0,239.4499969482422,17920
2018-04-17,236.28762817382812,241.89999389648438,254.0,237.0,238.60000610351562,69278
2018-04-18,235.01780700683594,240.60000610351562,246.75,239.1999969482422,242.0,29541
2018-04-19,253.23509216308594,259.25,261.70001220703125,238.5500030517578,238.5500030517578,157316
2018-04-20,269.1080627441406,275.5,278.3999938964844,254.25,260.0,214872
2018-04-23,295.7746887207031,302.79998779296875,306.0,273.8999938964844,276.95001220703125,489354
2018-04-24,318.9248046875,326.5,333.0,295.0,302.79998779296875,467901
2018-04-25,346.42169189453125,354.6499938964844,364.0,336.8999938964844,336.8999938964844,744079
2018-04-26,343.34478759765625,351.5,360.0,337.6000061035156,356.0,277204
2018-04-27,357.94793701171875,366.45001220703125,371.3500061035156,347.1499938964844,347.1499938964844,264177
2018-04-30,352.6243896484375,361.0,372.0,348.0,371.0,75628
2018-05-02,328.98583984375,336.79998779296875,358.8999938964844,333.04998779296875,351.6000061035156,62876
2018-05-03,326.4949951171875,334.25,342.0,316.25,330.1000061035156,121336
2018-05-04,325.4205017089844,333.1499938964844,341.79998779296875,331.20001220703125,335.8500061035156,28298
2018-05-07,314.52923583984375,322.0,337.8999938964844,319.79998779296875,337.8999938964844,36934
2018-05-08,312.3314514160156,319.75,325.95001220703125,316.04998779296875,322.5,19696
2018-05-09,317.6061096191406,325.1499938964844,328.79998779296875,318.95001220703125,319.75,18192
2018-05-10,307.3009338378906,314.6000061035156,330.0,310.54998779296875,328.95001220703125,22739
2018-05-11,298.6073913574219,305.70001220703125,319.8999938964844,303.0,317.6499938964844,30047
2018-05-14,301.44012451171875,308.6000061035156,313.0,300.0,301.1499938964844,37096
2018-05-15,292.4535827636719,299.3999938964844,322.0,295.29998779296875,322.0,66255
2018-05-16,287.9602966308594,294.79998779296875,300.0,290.04998779296875,297.75,14879
2018-05-17,282.34368896484375,289.04998779296875,300.29998779296875,286.04998779296875,298.75,41564
2018-05-18,285.9090270996094,292.70001220703125,301.0,287.1499938964844,289.0,90757
2018-05-21,297.28875732421875,304.3500061035156,312.0,296.8999938964844,301.0,153265
2018-05-22,283.90655517578125,290.6499938964844,309.79998779296875,289.29998779296875,306.8500061035156,89119
2018-05-23,284.1507568359375,290.8999938964844,299.70001220703125,285.04998779296875,285.25,42363
2018-05-24,289.81622314453125,296.70001220703125,300.0,291.25,291.70001220703125,22480
2018-05-25,288.2533264160156,295.1000061035156,303.5,292.8999938964844,299.70001220703125,27283
2018-05-28,287.2276916503906,294.04998779296875,302.75,293.0,296.0,22206
2018-05-29,279.6086730957031,286.25,295.75,284.0,294.0,37321
2018-05-30,274.1385803222656,280.6499938964844,294.0,273.25,286.0,39433
2018-05-31,253.9676971435547,260.0,284.8999938964844,256.3500061035156,280.6499938964844,103845
2018-06-01,258.02142333984375,264.1499938964844,270.95001220703125,249.0,260.95001220703125,96961
2018-06-04,245.42071533203125,251.25,269.20001220703125,248.9499969482422,268.0,23218
2018-06-05,231.94088745117188,237.4499969482422,247.39999389648438,235.25,245.0,26337
2018-06-06,242.6856689453125,248.4499969482422,251.0,231.5,231.5,19986
2018-06-07,251.281494140625,257.25,268.0,249.4499969482422,249.4499969482422,76491
2018-06-08,249.86514282226562,255.8000030517578,261.8500061035156,254.0,256.0,19740
2018-06-11,246.83706665039062,252.6999969482422,264.0,251.5,257.0,37510
2018-06-12,243.07640075683594,248.85000610351562,258.0,248.10000610351562,252.6999969482422,26815
2018-06-13,245.32302856445312,251.14999389648438,265.79998779296875,248.10000610351562,248.10000610351562,58229
2018-06-14,241.6112060546875,247.35000610351562,250.85000610351562,245.10000610351562,247.4499969482422,12756
2018-06-15,244.19970703125,250.0,252.5500030517578,243.4499969482422,245.0,38765
2018-06-18,241.8553924560547,247.60000610351562,256.0,245.14999389648438,253.0,13060
2018-06-19,238.77847290039062,244.4499969482422,247.39999389648438,241.85000610351562,246.60000610351562,8535
2018-06-20,240.3413543701172,246.0500030517578,248.0500030517578,243.5,244.10000610351562,8664
2018-06-21,236.2388153076172,241.85000610351562,249.0,241.1999969482422,249.0,6293
2018-06-22,239.55992126464844,245.25,249.0,241.85000610351562,241.85000610351562,6922
2018-06-25,238.4365997314453,244.10000610351562,249.10000610351562,243.39999389648438,245.0,8986
2018-06-26,233.99217224121094,239.5500030517578,244.0,238.0500030517578,243.9499969482422,8142
2018-06-27,224.41954040527344,229.75,239.4499969482422,226.1999969482422,236.14999389648438,14338
2018-06-28,225.005615234375,230.35000610351562,231.8000030517578,229.0,229.0500030517578,9712
2018-06-29,225.59169006347656,230.9499969482422,237.0,229.0,231.0500030517578,39677
2018-07-02,223.8822784423828,229.1999969482422,232.75,225.64999389648438,230.0500030517578,7221
2018-07-03,223.63809204101562,228.9499969482422,229.9499969482422,226.3000030517578,228.9499969482422,5469
2018-07-04,223.73577880859375,229.0500030517578,230.0,228.1999969482422,229.89999389648438,7078
2018-07-05,222.6613006591797,227.9499969482422,229.85000610351562,226.5,229.85000610351562,12876
2018-07-06,219.58438110351562,224.8000030517578,228.0,222.0,225.10000610351562,13424
2018-07-09,222.6613006591797,227.9499969482422,230.0,224.0,226.4499969482422,7251
2018-07-10,223.44273376464844,228.75,230.0,228.0,228.25,23636
2018-07-11,218.55874633789062,223.75,229.89999389648438,222.10000610351562,229.4499969482422,14493
2018-07-12,211.33042907714844,216.35000610351562,229.3000030517578,215.14999389648438,224.0,24964
2018-07-13,203.76023864746094,208.60000610351562,218.85000610351562,207.10000610351562,217.0,19429
2018-07-16,191.79446411132812,196.35000610351562,212.0,195.25,212.0,21690
2018-07-17,210.89085388183594,215.89999389648438,222.8000030517578,197.0500030517578,204.5,55907
2018-07-18,208.40003967285156,213.35000610351562,221.35000610351562,211.0,221.35000610351562,20820
2018-07-19,197.65524291992188,202.35000610351562,213.0,201.10000610351562,212.9499969482422,12774
2018-07-20,192.2340087890625,196.8000030517578,202.1999969482422,196.35000610351562,202.1999969482422,31048
2018-07-23,187.83840942382812,192.3000030517578,199.0,189.5,196.10000610351562,20795
2018-07-24,186.66627502441406,191.10000610351562,198.6999969482422,189.75,190.0,68842
2018-07-25,196.9714813232422,201.64999389648438,209.4499969482422,189.39999389648438,192.8000030517578,55113
2018-07-26,206.6417999267578,211.5500030517578,214.35000610351562,201.5,204.60000610351562,38997
2018-07-27,211.37925720214844,216.39999389648438,218.8000030517578,206.75,212.0500030517578,30745
2018-07-30,208.64422607421875,213.60000610351562,216.5,208.39999389648438,215.4499969482422,10974
2018-07-31,207.81394958496094,212.75,221.0,210.35000610351562,210.35000610351562,20328
2018-08-01,208.59539794921875,213.5500030517578,219.0,211.5,213.9499969482422,11804
2018-08-02,212.16070556640625,217.1999969482422,225.0,209.0,214.4499969482422,27993
2018-08-03,215.82369995117188,220.9499969482422,225.0,218.0,218.9499969482422,25385
2018-08-06,218.5098876953125,223.6999969482422,230.0,220.0,220.3000030517578,35113
2018-08-07,218.2168426513672,223.39999389648438,226.4499969482422,222.0,222.14999389648438,15401
2018-08-08,213.57705688476562,218.64999389648438,224.39999389648438,216.35000610351562,224.39999389648438,19084
2018-08-09,211.0373992919922,216.0500030517578,222.0500030517578,215.0,219.0,21477
2018-08-10,205.6649932861328,210.5500030517578,217.75,209.10000610351562,215.39999389648438,13614
2018-08-13,204.59051513671875,209.4499969482422,211.0,205.85000610351562,207.0,7302
2018-08-14,196.53192138671875,201.1999969482422,214.64999389648438,199.0,212.0500030517578,39191
2018-08-16,190.76881408691406,195.3000030517578,205.64999389648438,193.10000610351562,201.0500030517578,25564
2018-08-17,191.15951538085938,195.6999969482422,202.0,194.8000030517578,197.9499969482422,24006
2018-08-20,189.40127563476562,193.89999389648438,199.1999969482422,192.1999969482422,199.1999969482422,18205
2018-08-21,188.27796936035156,192.75,196.0500030517578,191.0,195.89999389648438,21618
2018-08-23,186.37322998046875,190.8000030517578,194.4499969482422,190.0,194.4499969482422,20679
2018-08-24,177.63087463378906,181.85000610351562,193.6999969482422,177.5,191.0500030517578,101638
2018-08-27,181.04966735839844,185.35000610351562,187.4499969482422,181.85000610351562,183.89999389648438,26260
2018-08-28,175.48190307617188,179.64999389648438,189.60000610351562,178.0500030517578,183.5500030517578,38181
2018-08-29,173.91903686523438,178.0500030517578,180.0,176.0,178.0500030517578,25471
2018-08-30,175.67727661132812,179.85000610351562,180.0,176.6999969482422,179.89999389648438,33234
2018-08-31,174.65164184570312,178.8000030517578,180.0500030517578,176.0,176.0,47644
2018-09-03,169.13270568847656,173.14999389648438,179.75,172.10000610351562,177.25,51428
2018-09-04,168.35128784179688,172.35000610351562,176.6999969482422,171.0,174.39999389648438,35815
2018-09-05,170.8421173095703,174.89999389648438,175.10000610351562,170.0,173.89999389648438,86292
2018-09-06,170.25604248046875,174.3000030517578,175.0,171.14999389648438,174.9499969482422,36615
2018-09-07,176.89828491210938,181.10000610351562,184.39999389648438,172.0,175.0,107268
2018-09-10,171.57470703125,175.64999389648438,184.6999969482422,174.8000030517578,182.0500030517578,74483
2018-09-11,169.08389282226562,173.10000610351562,182.10000610351562,172.1999969482422,177.10000610351562,58092
2018-09-12,167.32565307617188,171.3000030517578,175.0,170.5,174.4499969482422,25813
2018-09-14,169.13270568847656,173.14999389648438,177.0,172.5,172.8000030517578,18597
2018-09-17,174.11439514160156,178.25,179.60000610351562,172.0500030517578,172.8000030517578,33873
2018-09-18,167.61868286132812,171.60000610351562,183.5,169.60000610351562,179.0500030517578,118548
2018-09-19,164.19989013671875,168.10000610351562,174.39999389648438,166.35000610351562,174.39999389648438,21774
2018-09-21,159.80430603027344,163.60000610351562,173.1999969482422,160.0,171.14999389648438,37685
2018-09-24,151.94105529785156,155.5500030517578,170.85000610351562,154.64999389648438,164.0500030517578,43906
2018-09-25,148.18038940429688,151.6999969482422,160.5,149.14999389648438,157.5500030517578,44416
2018-09-26,152.03872680664062,155.64999389648438,158.0500030517578,151.6999969482422,154.0,20794
2018-09-27,147.30126953125,150.8000030517578,162.0,148.14999389648438,158.89999389648438,32247
2018-09-28,139.0473175048828,142.35000610351562,154.39999389648438,140.5500030517578,153.9499969482422,39827
2018-10-01,133.13768005371094,136.3000030517578,144.8000030517578,131.14999389648438,144.8000030517578,46722
2018-10-03,134.9447479248047,138.14999389648438,141.25,135.1999969482422,135.1999969482422,25105
2018-10-04,135.62850952148438,138.85000610351562,139.9499969482422,134.8000030517578,135.14999389648438,10406
2018-10-05,125.37213897705078,128.35000610351562,140.0,123.94999694824219,140.0,21648
2018-10-08,122.83245086669922,125.75,133.0,122.1500015258789,133.0,14826
2018-10-09,118.09497833251953,120.9000015258789,130.0,117.0,128.35000610351562,35510
2018-10-10,123.46737670898438,126.4000015258789,130.0,120.9000015258789,120.9000015258789,21883
2018-10-11,117.0693359375,119.8499984741211,124.9000015258789,114.94999694824219,124.9000015258789,49112
2018-10-12,123.76040649414062,126.69999694824219,129.89999389648438,121.4000015258789,122.75,31515
2018-10-15,141.78233337402344,145.14999389648438,152.0,129.0500030517578,129.8000030517578,182920
2018-10-16,136.80067443847656,140.0500030517578,149.75,138.5,145.14999389648438,80114
2018-10-17,130.69569396972656,133.8000030517578,143.85000610351562,132.0,143.8000030517578,44184
2018-10-19,131.81898498535156,134.9499969482422,137.0,128.5500030517578,128.60000610351562,11668
2018-10-22,127.56993103027344,130.60000610351562,139.0,129.0,135.0,10621
2018-10-23,121.85565185546875,124.75,130.9499969482422,123.25,130.9499969482422,18850
2018-10-24,121.07421112060547,123.94999694824219,129.0,122.0,127.0,15884
2018-10-25,114.48081970214844,117.19999694824219,124.9000015258789,116.1500015258789,124.8499984741211,36675
2018-10-26,116.33673858642578,119.0999984741211,123.69999694824219,116.0,117.5,17775
2018-10-29,120.87885284423828,123.75,124.4000015258789,118.44999694824219,121.94999694824219,13256
2018-10-30,123.36969757080078,126.30000305175781,128.89999389648438,124.0999984741211,125.69999694824219,17058
2018-10-31,125.42096710205078,128.39999389648438,129.35000610351562,126.25,126.94999694824219,9432
2018-11-01,134.35867309570312,137.5500030517578,140.39999389648438,129.4499969482422,129.75,45594
2018-11-02,133.7725830078125,136.9499969482422,142.9499969482422,136.0,137.85000610351562,22784
2018-11-05,138.70542907714844,142.0,150.89999389648438,135.4499969482422,137.8000030517578,49820
2018-11-06,137.0448760986328,140.3000030517578,144.6999969482422,139.0,144.0,15944
2018-11-07,138.5100860595703,141.8000030517578,144.75,140.0,144.75,4936
2018-11-09,141.4404754638672,144.8000030517578,147.0,142.25,142.5500030517578,26262
2018-11-12,145.59185791015625,149.0500030517578,154.5,146.0,147.5,33633
2018-11-13,146.08026123046875,149.5500030517578,153.89999389648438,147.0,152.8000030517578,13728
2018-11-14,141.83119201660156,145.1999969482422,151.0,143.5,150.9499969482422,16039
2018-11-15,127.56993103027344,130.60000610351562,143.9499969482422,129.1999969482422,143.9499969482422,51957
