Date,Adj Close,Close,High,Low,Open,Volume
2010-12-30,212.0563507080078,219.75,223.8000030517578,201.60000610351562,201.60000610351562,205
2010-12-31,207.47265625,215.0,227.89999389648438,203.39999389648438,203.39999389648438,322
2011-01-03,206.21815490722656,213.6999969482422,220.0,213.10000610351562,220.0,217
2011-01-04,202.9372100830078,210.3000030517578,210.5,210.25,210.39999389648438,187
2011-01-05,206.50765991210938,214.0,219.0,214.0,219.0,17
2011-01-06,200.5247344970703,207.8000030517578,245.0,204.1999969482422,204.1999969482422,1314
2011-01-07,202.647705078125,210.0,210.0,200.1999969482422,200.1999969482422,176
2011-01-10,189.7650909423828,196.64999389648438,216.0,191.0,191.0,342
2011-01-11,187.1113739013672,193.89999389648438,208.9499969482422,187.0,196.0,1253
2011-01-12,185.37440490722656,192.10000610351562,195.0,186.1999969482422,190.0500030517578,2748
2011-01-13,184.26466369628906,190.9499969482422,193.39999389648438,188.5,191.3000030517578,528
2011-01-14,187.97987365722656,194.8000030517578,195.0,194.0,194.0,71
2011-01-17,176.8824920654297,183.3000030517578,197.1999969482422,171.39999389648438,171.39999389648438,6
2011-01-18,184.07167053222656,190.75,200.0,182.0,200.0,980
2011-01-19,178.57122802734375,185.0500030517578,197.60000610351562,185.0,197.60000610351562,73
2011-01-20,174.47003173828125,180.8000030517578,194.0,178.10000610351562,194.0,1902
2011-01-21,179.72921752929688,186.25,194.8000030517578,181.0,185.25,382
2011-01-24,189.66860961914062,196.5500030517578,198.89999389648438,186.10000610351562,193.89999389648438,181
2011-01-25,186.19464111328125,192.9499969482422,193.0,186.0,190.0500030517578,231
2011-01-27,186.24288940429688,193.0,195.0,186.0,193.0,480
2011-01-28,167.23260498046875,173.3000030517578,186.0,170.0,186.0,994
2011-01-31,155.3632354736328,161.0,165.0,156.0,156.0,1020
2011-02-01,143.3973846435547,148.60000610351562,165.0,146.0,160.0,5285
2011-02-02,147.64332580566406,153.0,155.0,147.0,155.0,316
2011-02-03,147.01608276367188,152.35000610351562,156.0,140.10000610351562,140.10000610351562,1662
2011-02-04,140.93666076660156,146.0500030517578,156.8000030517578,145.0,151.3000030517578,2858
2011-02-07,140.93666076660156,146.0500030517578,146.0500030517578,146.0500030517578,146.0500030517578,0
2011-02-08,137.41444396972656,142.39999389648438,153.0,142.0,142.0,1454
2011-02-09,126.55831146240234,131.14999389648438,154.89999389648438,129.0,136.0,294
2011-02-10,127.61980438232422,132.25,138.0,131.0,138.0,586
2011-02-11,142.28762817382812,147.4499969482422,155.0,139.9499969482422,140.0,136
2011-02-14,153.385009765625,158.9499969482422,164.0,146.10000610351562,160.0,742
2011-02-15,179.87396240234375,186.39999389648438,190.75,165.0,177.0,3880
2011-02-16,182.14169311523438,188.75,197.9499969482422,168.10000610351562,195.0,5266
2011-02-17,180.1634521484375,186.6999969482422,189.5500030517578,181.0,189.5500030517578,527
2011-02-18,166.41236877441406,172.4499969482422,181.8000030517578,171.5500030517578,179.14999389648438,1049
2011-02-21,163.95162963867188,169.89999389648438,172.89999389648438,160.10000610351562,171.0,991
2011-02-22,162.06991577148438,167.9499969482422,170.0,163.0,170.0,407
2011-02-23,167.47386169433594,173.5500030517578,184.5,162.14999389648438,169.89999389648438,925
2011-02-24,150.73129272460938,156.1999969482422,179.0,156.1999969482422,179.0,1430
2011-02-25,144.7483673095703,150.0,155.6999969482422,141.64999389648438,141.64999389648438,799
2011-02-28,141.3708953857422,146.5,159.0,146.10000610351562,146.3000030517578,374
2011-03-01,148.6083221435547,154.0,154.0,147.10000610351562,147.35000610351562,114
2011-03-03,150.5865478515625,156.0500030517578,157.60000610351562,153.0500030517578,153.14999389648438,83
2011-03-04,146.0028533935547,151.3000030517578,157.0,151.0,154.0,990
2011-03-07,143.25262451171875,148.4499969482422,150.0,145.0,150.0,99
2011-03-08,150.05580139160156,155.5,156.60000610351562,141.10000610351562,141.10000610351562,555
2011-03-09,152.03402709960938,157.5500030517578,158.0,153.8000030517578,158.0,310
2011-03-10,152.46827697753906,158.0,158.0,158.0,158.0,50
2011-03-11,145.71334838867188,151.0,151.14999389648438,150.89999389648438,150.89999389648438,70
2011-03-14,149.62155151367188,155.0500030517578,157.0,148.0,152.25,1165
2011-03-15,148.6083221435547,154.0,160.0,145.0,160.0,537
2011-03-16,149.66981506347656,155.10000610351562,159.89999389648438,152.5,159.89999389648438,373
2011-03-17,143.8798828125,149.10000610351562,155.0,145.35000610351562,152.0500030517578,2934
2011-03-18,147.0643310546875,152.39999389648438,156.9499969482422,150.25,150.25,99
2011-03-21,142.19114685058594,147.35000610351562,165.0,140.0,140.0,96
2011-03-22,149.57330322265625,155.0,155.0,154.5,154.5,13
2011-03-23,143.73512268066406,148.9499969482422,155.0,148.10000610351562,155.0,659
2011-03-24,143.73512268066406,148.9499969482422,148.9499969482422,148.9499969482422,148.9499969482422,0
2011-03-25,143.10787963867188,148.3000030517578,153.64999389648438,148.3000030517578,153.64999389648438,32
2011-03-28,143.1561279296875,148.35000610351562,148.35000610351562,148.35000610351562,148.35000610351562,29
2011-03-29,144.65185546875,149.89999389648438,157.0,140.1999969482422,148.0,482
2011-03-30,141.70864868164062,146.85000610351562,147.25,146.6999969482422,146.6999969482422,14
2011-03-31,141.660400390625,146.8000030517578,153.89999389648438,146.5,153.89999389648438,298
2011-04-01,151.93753051757812,157.4499969482422,159.8000030517578,153.0,154.39999389648438,1489
2011-04-04,159.2231903076172,165.0,168.60000610351562,156.0,168.60000610351562,115
2011-04-05,169.83807373046875,176.0,180.0,165.0,165.0,1132
2011-04-06,171.2373046875,177.4499969482422,177.4499969482422,170.5,170.5,370
2011-04-07,170.12757873535156,176.3000030517578,180.5,169.5,171.0,631
2011-04-08,154.20526123046875,159.8000030517578,175.10000610351562,156.39999389648438,175.10000610351562,4354
2011-04-11,151.79278564453125,157.3000030517578,162.9499969482422,157.0,162.9499969482422,314
2011-04-13,152.5647735595703,158.10000610351562,158.10000610351562,158.10000610351562,158.10000610351562,52
2011-04-15,159.12669372558594,164.89999389648438,164.89999389648438,160.25,160.39999389648438,255
2011-04-18,165.25437927246094,171.25,181.75,168.0,168.0,1858
2011-04-19,165.49562072753906,171.5,180.0,167.75,175.0,2122
2011-04-20,164.7236328125,170.6999969482422,176.39999389648438,168.60000610351562,169.14999389648438,244
2011-04-21,164.0481414794922,170.0,180.0,170.0,179.9499969482422,2301
2011-04-25,163.13140869140625,169.0500030517578,170.5,169.0,170.10000610351562,651
2011-04-26,163.9033966064453,169.85000610351562,176.0,165.0,165.25,205
2011-04-27,161.2496795654297,167.10000610351562,174.14999389648438,167.0,168.5,216
2011-04-28,161.15316772460938,167.0,171.0,166.0,171.0,3
2011-04-29,157.5344696044922,163.25,169.5,161.0,169.5,254
2011-05-02,157.1002197265625,162.8000030517578,172.0,162.10000610351562,172.0,167
2011-05-03,159.0301971435547,164.8000030517578,174.89999389648438,160.35000610351562,160.35000610351562,898
2011-05-04,168.53533935546875,174.64999389648438,175.0500030517578,162.10000610351562,165.0,3578
2011-05-05,167.52210998535156,173.60000610351562,177.89999389648438,172.10000610351562,174.9499969482422,410
2011-05-06,162.1181640625,168.0,168.0,168.0,168.0,10
2011-05-09,165.15786743164062,171.14999389648438,178.5,164.10000610351562,169.0,65
2011-05-10,162.35940551757812,168.25,168.25,168.25,168.25,39
2011-05-11,171.76805114746094,178.0,178.0,165.0,165.0,14
2011-05-12,169.59683227539062,175.75,180.0,161.10000610351562,168.0,738
2011-05-13,169.59683227539062,175.75,175.75,175.75,175.75,0
2011-05-16,158.2099609375,163.9499969482422,188.5,163.5500030517578,188.0,881
2011-05-17,157.7757110595703,163.5,170.0,163.0,170.0,234
2011-05-18,156.18348693847656,161.85000610351562,173.5,159.0,159.0,309
2011-05-19,162.69715881347656,168.60000610351562,171.0,165.10000610351562,165.10000610351562,54
2011-05-20,164.77188110351562,170.75,173.0,165.0,172.0,454
2011-05-23,165.44737243652344,171.4499969482422,171.89999389648438,165.25,166.0,202
2011-05-24,161.15316772460938,167.0,175.0,167.0,171.6999969482422,611
2011-05-25,155.3632354736328,161.0,165.35000610351562,158.10000610351562,165.35000610351562,33
2011-05-26,155.07374572753906,160.6999969482422,162.0,156.25,156.25,298
2011-05-27,158.1616973876953,163.89999389648438,165.0,145.10000610351562,160.0,573
2011-05-30,158.25820922851562,164.0,164.0,163.0,163.0,55
2011-05-31,166.6536102294922,172.6999969482422,184.89999389648438,163.0,163.1999969482422,3073
2011-06-01,168.245849609375,174.35000610351562,195.89999389648438,171.0,195.89999389648438,1554
2011-06-02,160.47769165039062,166.3000030517578,173.5,163.6999969482422,172.5,276
2011-06-03,159.898681640625,165.6999969482422,174.6999969482422,165.10000610351562,165.10000610351562,162
2011-06-06,159.898681640625,165.6999969482422,165.6999969482422,165.6999969482422,165.6999969482422,0
2011-06-07,157.3414764404297,163.0500030517578,163.0500030517578,162.25,163.0,21
2011-06-08,160.3811798095703,166.1999969482422,173.0,163.14999389648438,173.0,1206
2011-06-09,161.6839141845703,167.5500030517578,179.0,158.0,158.0,95
2011-06-10,162.84190368652344,168.75,169.0,162.0,165.0,54
2011-06-13,162.84190368652344,168.75,170.0,162.6999969482422,163.0,33
2011-06-14,155.89398193359375,161.5500030517578,170.0,157.0,157.0,164
2011-06-15,155.3632354736328,161.0,167.5,160.0,162.0,142
2011-06-16,153.62625122070312,159.1999969482422,163.0,152.0500030517578,152.0500030517578,22
2011-06-17,164.9166259765625,170.89999389648438,184.75,153.0,153.0,10617
2011-06-20,163.95162963867188,169.89999389648438,171.89999389648438,159.0,159.0,928
2011-06-21,157.00372314453125,162.6999969482422,170.9499969482422,160.0,160.0,50
2011-06-22,151.50328063964844,157.0,160.5500030517578,152.60000610351562,152.60000610351562,91
2011-06-23,151.50328063964844,157.0,157.0,157.0,157.0,120
2011-06-24,154.88075256347656,160.5,163.9499969482422,157.0500030517578,162.9499969482422,212
2011-06-27,153.43325805664062,159.0,160.0,159.0,160.0,870
2011-06-28,148.6565704345703,154.0500030517578,174.85000610351562,152.60000610351562,174.85000610351562,82
2011-06-29,148.8495635986328,154.25,160.0,154.25,160.0,270
2011-06-30,146.72659301757812,152.0500030517578,155.25,150.0,155.25,2121
2011-07-01,146.8230743408203,152.14999389648438,152.25,152.0,152.25,285
2011-07-04,148.02931213378906,153.39999389648438,173.89999389648438,150.0,173.89999389648438,44
2011-07-05,145.85809326171875,151.14999389648438,152.0500030517578,151.10000610351562,152.0500030517578,45
2011-07-06,145.71334838867188,151.0,151.0,150.0,150.0,2
2011-07-07,145.61685180664062,150.89999389648438,163.5,146.35000610351562,163.5,1306
2011-07-08,148.174072265625,153.5500030517578,161.75,150.25,152.0,2586
2011-07-11,148.6083221435547,154.0,158.10000610351562,153.5500030517578,153.5500030517578,175
2011-07-12,146.72659301757812,152.0500030517578,162.0,137.0,137.0,763
2011-07-13,143.20437622070312,148.39999389648438,161.5,146.0,161.5,1275
2011-07-14,139.1514129638672,144.1999969482422,159.8000030517578,143.0,148.0,783
2011-07-15,143.5903778076172,148.8000030517578,149.0,146.0,146.0,102
2011-07-18,143.5903778076172,148.8000030517578,148.8000030517578,148.8000030517578,148.8000030517578,0
2011-07-19,138.04168701171875,143.0500030517578,147.5,141.60000610351562,141.8000030517578,693
2011-07-20,131.67276000976562,136.4499969482422,148.9499969482422,136.0,148.0,1154
2011-07-21,127.86105346679688,132.5,135.8000030517578,132.5,135.0,902
2011-07-22,128.44004821777344,133.10000610351562,138.5,131.25,132.25,470
2011-07-25,133.16848754882812,138.0,138.0,134.5500030517578,134.5500030517578,6
2011-07-26,135.96694946289062,140.89999389648438,143.9499969482422,137.0,137.0,772
2011-07-27,131.33502197265625,136.10000610351562,142.9499969482422,134.0,137.0,219
2011-07-28,130.0322723388672,134.75,144.89999389648438,130.0500030517578,144.89999389648438,236
2011-07-29,137.221435546875,142.1999969482422,149.8000030517578,134.10000610351562,134.10000610351562,452
2011-08-01,140.26116943359375,145.35000610351562,149.8000030517578,140.0,140.0,49
2011-08-02,140.26116943359375,145.35000610351562,145.35000610351562,145.35000610351562,145.35000610351562,0
2011-08-03,135.00196838378906,139.89999389648438,145.0,125.0,141.0,1601
2011-08-04,133.02374267578125,137.85000610351562,140.6999969482422,135.10000610351562,139.0,457
2011-08-05,127.7645492553711,132.39999389648438,135.89999389648438,130.0,130.5,107
2011-08-08,123.03610229492188,127.5,130.0,127.5,130.0,364
2011-08-09,129.74278259277344,134.4499969482422,135.0,121.30000305175781,127.0,402
2011-08-10,124.48358917236328,129.0,135.0,129.0,134.0,446
2011-08-11,121.9263687133789,126.3499984741211,130.0,126.0999984741211,130.0,314
2011-08-12,128.24703979492188,132.89999389648438,134.64999389648438,126.0,134.64999389648438,107
2011-08-16,110.15350341796875,114.1500015258789,127.0999984741211,110.25,125.19999694824219,6646
2011-08-17,103.35032653808594,107.0999984741211,114.0,105.0,110.0,174
2011-08-18,98.911376953125,102.5,109.94999694824219,95.5999984741211,105.0999984741211,856
2011-08-19,91.72221374511719,95.05000305175781,104.0,95.05000305175781,96.0,6591
2011-08-22,91.72221374511719,95.05000305175781,95.05000305175781,95.05000305175781,95.05000305175781,0
2011-08-23,94.56893157958984,98.0,99.94999694824219,95.0,95.0,5261
2011-08-24,94.6654281616211,98.0999984741211,102.9000015258789,94.25,94.25,63
2011-08-25,91.2879638671875,94.5999984741211,100.0,92.25,100.0,71
2011-08-26,94.56893157958984,98.0,104.69999694824219,87.0999984741211,98.0,1100
2011-08-29,94.32768249511719,97.75,99.94999694824219,96.05000305175781,97.0999984741211,122
2011-08-30,98.42888641357422,102.0,102.0,99.94999694824219,99.94999694824219,6
2011-09-02,100.9861068725586,104.6500015258789,106.0,99.0999984741211,104.0,267
2011-09-05,100.9861068725586,104.6500015258789,104.6500015258789,104.6500015258789,104.6500015258789,0
2011-09-06,97.89813995361328,101.44999694824219,107.5,100.0,100.0,435
2011-09-07,99.8763656616211,103.5,106.75,101.0,106.69999694824219,239
2011-09-08,100.9861068725586,104.6500015258789,110.0,104.44999694824219,109.0,180
2011-09-09,110.00875091552734,114.0,117.0,104.0,109.0,563
2011-09-12,104.84606170654297,108.6500015258789,115.9000015258789,107.0,115.9000015258789,227
2011-09-13,108.51301574707031,112.44999694824219,118.44999694824219,108.0,118.44999694824219,421
2011-09-14,107.78927612304688,111.69999694824219,114.44999694824219,110.0,114.44999694824219,8
2011-09-15,112.90371704101562,117.0,124.0,111.0,124.0,5525
2011-09-16,110.3947525024414,114.4000015258789,121.0,114.0,114.0,105
2011-09-19,111.31148529052734,115.3499984741211,120.80000305175781,114.0999984741211,114.0999984741211,182
2011-09-20,110.25,114.25,128.4499969482422,114.19999694824219,121.0,588
2011-09-21,118.0999984741211,118.0999984741211,124.5,117.0,118.0,304
2011-09-22,114.94999694824219,114.94999694824219,120.80000305175781,114.0,117.0999984741211,511
2011-09-23,109.25,109.25,113.94999694824219,100.25,102.0999984741211,905
2011-09-26,106.5,106.5,116.69999694824219,105.25,105.30000305175781,110
2011-09-27,115.75,115.75,119.25,110.0999984741211,110.0999984741211,692
2011-09-28,119.0,119.0,122.0,115.0,122.0,287
2011-09-29,115.8499984741211,115.8499984741211,122.8499984741211,112.8499984741211,113.5,419
2011-09-30,114.5,114.5,114.5,114.5,114.5,5
2011-10-03,111.5,111.5,112.0,110.0,110.05000305175781,195
2011-10-04,119.94999694824219,119.94999694824219,119.94999694824219,119.94999694824219,119.94999694824219,1
2011-10-05,112.0,112.0,115.0,111.9000015258789,115.0,514
2011-10-07,117.30000305175781,117.30000305175781,120.9000015258789,110.0,111.8499984741211,160
2011-10-10,112.19999694824219,112.19999694824219,116.30000305175781,111.25,116.30000305175781,6
2011-10-11,110.5,110.5,113.0,110.0,110.0,53
2011-10-12,112.69999694824219,112.69999694824219,117.4000015258789,110.3499984741211,111.0,197
2011-10-13,112.69999694824219,112.69999694824219,112.69999694824219,112.69999694824219,112.69999694824219,0
2011-10-14,110.55000305175781,110.55000305175781,110.55000305175781,110.55000305175781,110.55000305175781,22
2011-10-17,105.30000305175781,105.30000305175781,105.30000305175781,105.0,105.0,2
2011-10-18,106.9000015258789,106.9000015258789,108.0,102.0,102.0,131
2011-10-19,108.94999694824219,108.94999694824219,109.94999694824219,102.0,103.0,42
2011-10-20,109.75,109.75,110.0,96.0,96.0,36
2011-10-21,112.94999694824219,112.94999694824219,119.0,102.0999984741211,105.0,7948
2011-10-24,104.80000305175781,104.80000305175781,114.0,104.05000305175781,113.9000015258789,343
2011-10-25,106.05000305175781,106.05000305175781,108.94999694824219,106.0,106.0,1200
2011-10-28,106.6500015258789,106.6500015258789,114.0999984741211,106.55000305175781,110.0,1333
2011-10-31,105.80000305175781,105.80000305175781,108.0,104.0,108.0,1759
2011-11-01,104.0,104.0,108.0,101.0,104.0,184
2011-11-02,106.4000015258789,106.4000015258789,107.0,102.0,103.75,604
2011-11-03,105.25,105.25,105.9000015258789,101.05000305175781,103.0,150
2011-11-04,105.0,105.0,109.75,103.25,107.0,457
2011-11-08,105.0,105.0,105.0,105.0,105.0,0
2011-11-09,104.0,104.0,110.0,104.0,108.80000305175781,287
2011-11-11,102.0,102.0,108.30000305175781,99.0,100.0,180
2011-11-14,95.5,95.5,111.0,94.0,96.0,1156
2011-11-15,82.5999984741211,82.5999984741211,95.0,81.55000305175781,95.0,575
2011-11-16,89.25,89.25,93.0,85.55000305175781,92.9000015258789,306
2011-11-17,89.25,89.25,89.25,89.25,89.25,0
2011-11-18,82.0,82.0,86.0,80.0999984741211,86.0,337
2011-11-21,79.05000305175781,79.05000305175781,91.9000015258789,78.75,91.8499984741211,325
2011-11-22,75.1500015258789,75.1500015258789,84.94999694824219,74.0,75.0,204
