Date,Adj Close,Close,High,Low,Open,Volume
2011-11-28,267.1809997558594,273.75,278.3999938964844,265.0,278.3999938964844,410
2011-11-29,258.1529846191406,264.5,288.0,254.10000610351562,288.0,474
2011-11-30,261.4225769042969,267.8500061035156,288.0,255.10000610351562,288.0,50
2011-12-01,262.0569763183594,268.5,284.79998779296875,257.5,284.79998779296875,293
2011-12-02,254.29774475097656,260.54998779296875,276.0,253.0500030517578,276.0,145
2011-12-05,248.10012817382812,254.1999969482422,268.0,253.5,268.0,261
2011-12-07,249.85693359375,256.0,258.0,242.60000610351562,242.60000610351562,285
2011-12-08,241.85369873046875,247.8000030517578,267.95001220703125,242.10000610351562,267.95001220703125,130
2011-12-09,235.802490234375,241.60000610351562,258.0,226.0,249.0,236
2011-12-12,229.06805419921875,234.6999969482422,237.0,231.5,231.60000610351562,115
2011-12-13,233.55767822265625,239.3000030517578,256.0,218.0,234.6999969482422,1699
2011-12-14,231.65447998046875,237.35000610351562,257.79998779296875,235.0,257.79998779296875,116
2011-12-15,240.09689331054688,246.0,254.0,227.0,254.0,849
2011-12-16,224.1392364501953,229.64999389648438,258.0,228.0,258.0,259
2011-12-19,211.79278564453125,217.0,247.0,213.0,247.0,1220
2011-12-20,215.84320068359375,221.14999389648438,227.3000030517578,210.0,227.3000030517578,490
2011-12-21,216.57521057128906,221.89999389648438,221.89999389648438,221.89999389648438,221.89999389648438,1
2011-12-22,223.01683044433594,228.5,235.0500030517578,225.0,235.0500030517578,216
2011-12-23,222.04083251953125,227.5,234.0,214.0,234.0,246
2011-12-26,234.04566955566406,239.8000030517578,239.8000030517578,229.89999389648438,229.89999389648438,2
2011-12-27,208.32797241210938,213.4499969482422,239.89999389648438,205.14999389648438,234.89999389648438,528
2011-12-28,217.3560028076172,222.6999969482422,225.0,205.0,220.89999389648438,1314
2011-12-29,215.06240844726562,220.35000610351562,234.5,206.60000610351562,234.5,2316
2011-12-30,209.84078979492188,215.0,225.8000030517578,213.1999969482422,225.8000030517578,361
2012-01-02,218.62481689453125,224.0,227.0,220.0,227.0,550
2012-01-03,219.4544219970703,224.85000610351562,247.0,221.0,240.0,1548
2012-01-04,228.23846435546875,233.85000610351562,244.0,226.35000610351562,244.0,815
2012-01-05,232.19126892089844,237.89999389648438,238.0,230.0,235.89999389648438,1213
2012-01-06,217.89280700683594,223.25,228.89999389648438,217.10000610351562,222.3000030517578,1159
2012-01-09,220.52801513671875,225.9499969482422,235.89999389648438,223.5,225.0,679
2012-01-10,234.04566955566406,239.8000030517578,244.9499969482422,221.0,240.0,986
2012-01-11,232.97206115722656,238.6999969482422,244.89999389648438,230.0,244.89999389648438,831
2012-01-12,219.79600524902344,225.1999969482422,248.0,224.10000610351562,248.0,1135
2012-01-13,219.55201721191406,224.9499969482422,244.0,218.6999969482422,244.0,1505
2012-01-16,223.01683044433594,228.5,231.75,225.0,231.75,569
2012-01-17,221.69921875,227.14999389648438,229.89999389648438,221.0,229.89999389648438,468
2012-01-18,212.08560180664062,217.3000030517578,229.0,215.25,229.0,555
2012-01-19,246.48973083496094,252.5500030517578,260.75,218.0,231.89999389648438,4791
2012-01-20,256.4937438964844,262.79998779296875,280.0,254.0500030517578,274.8500061035156,2214
2012-01-23,276.3066101074219,283.1000061035156,290.0,268.6499938964844,287.8999938964844,1637
2012-01-24,258.6409606933594,265.0,288.8999938964844,257.3999938964844,288.8999938964844,1586
2012-01-25,259.4217529296875,265.79998779296875,269.79998779296875,262.0,269.79998779296875,493
2012-01-27,249.417724609375,255.5500030517578,288.70001220703125,244.5,288.70001220703125,549
2012-01-30,254.93215942382812,261.20001220703125,264.0,255.0,264.0,931
2012-01-31,256.4937438964844,262.79998779296875,262.79998779296875,262.0,262.79998779296875,725
2012-02-01,255.32257080078125,261.6000061035156,267.0,252.10000610351562,267.0,924
2012-02-02,254.93215942382812,261.20001220703125,275.0,253.0,275.0,923
2012-02-03,253.7609405517578,260.0,261.0,258.0,261.0,380
2012-02-06,253.6145477294922,259.8500061035156,280.0,255.0,280.0,932
2012-02-07,253.56573486328125,259.79998779296875,260.3999938964844,259.70001220703125,260.3999938964844,13
2012-02-08,253.66334533691406,259.8999938964844,262.0,235.25,262.0,147
2012-02-09,252.58973693847656,258.79998779296875,264.8999938964844,252.1999969482422,264.8999938964844,570
2012-02-10,273.281005859375,280.0,282.95001220703125,259.6000061035156,260.0,6042
2012-02-13,263.130615234375,269.6000061035156,280.0,262.0,275.0,1547
2012-02-14,265.57061767578125,272.1000061035156,285.0,262.25,285.0,711
2012-02-15,259.32415771484375,265.70001220703125,289.79998779296875,265.1000061035156,289.79998779296875,806
2012-02-16,279.9666748046875,286.8500061035156,292.6000061035156,275.0,282.0,3466
2012-02-17,276.20904541015625,283.0,285.0,275.1000061035156,285.0,6220
2012-02-21,270.3529968261719,277.0,285.0,271.04998779296875,283.0,1257
2012-02-22,270.3042297363281,276.95001220703125,295.0,256.0,285.0,2422
2012-02-23,265.4729919433594,272.0,280.0,262.25,275.5,1674
2012-02-24,270.84100341796875,277.5,279.0,260.5,260.5,1557
2012-02-27,245.8065185546875,251.85000610351562,258.8999938964844,251.0500030517578,258.1499938964844,420
2012-02-28,257.0305480957031,263.3500061035156,277.0,251.0,277.0,1162
2012-02-29,250.1985321044922,256.3500061035156,276.0,256.0,276.0,496
2012-03-01,260.5929870605469,267.0,267.0,251.0500030517578,251.0500030517578,732
2012-03-02,264.7897644042969,271.29998779296875,277.95001220703125,263.04998779296875,277.95001220703125,931
2012-03-05,264.3506164550781,270.8500061035156,275.0,268.0,275.0,500
2012-03-06,248.97853088378906,255.10000610351562,273.0,251.10000610351562,261.5,543
2012-03-07,237.02249145507812,242.85000610351562,258.0,238.0,258.0,1167
2012-03-09,240.58489990234375,246.5,255.85000610351562,245.0,245.0,280
2012-03-12,247.12411499023438,253.1999969482422,274.8999938964844,236.5500030517578,274.8999938964844,1337
2012-03-13,237.1688995361328,243.0,267.0,240.0,266.8999938964844,2578
2012-03-14,238.24249267578125,244.10000610351562,255.0,237.0,255.0,1213
2012-03-15,254.7369384765625,261.0,264.95001220703125,249.9499969482422,251.89999389648438,2848
2012-03-16,255.46896362304688,261.75,272.8999938964844,253.25,269.0,3363
2012-03-19,239.56008911132812,245.4499969482422,269.0,240.1999969482422,268.0,746
2012-03-20,233.41127014160156,239.14999389648438,252.8000030517578,239.0,252.8000030517578,2996
2012-03-21,238.9744873046875,244.85000610351562,249.89999389648438,240.0,246.0,3542
2012-03-22,244.00091552734375,250.0,254.9499969482422,235.0,235.5,436
2012-03-23,225.115234375,230.64999389648438,243.9499969482422,225.0,242.5500030517578,4183
2012-03-26,227.8968505859375,233.5,236.9499969482422,225.0,225.0,350
2012-03-27,215.74560546875,221.0500030517578,237.9499969482422,211.0500030517578,230.0,1522
2012-03-28,207.49838256835938,212.60000610351562,223.0,211.0500030517578,212.0500030517578,678
2012-03-29,207.40077209472656,212.5,222.0,212.0,219.75,853
2012-03-30,213.74481201171875,219.0,228.0,218.85000610351562,218.85000610351562,151
2012-04-02,226.14004516601562,231.6999969482422,233.89999389648438,227.9499969482422,227.9499969482422,886
2012-04-03,225.94483947753906,231.5,238.9499969482422,230.0,230.0,883
2012-04-04,217.64881896972656,223.0,230.25,221.5,230.25,116
2012-04-09,222.9192352294922,228.39999389648438,230.0,228.0,230.0,235
2012-04-10,225.84722900390625,231.39999389648438,234.8000030517578,221.25,221.3000030517578,1555
2012-04-11,225.45684814453125,231.0,232.0,221.25,221.25,711
2012-04-12,228.8728485107422,234.5,238.85000610351562,222.14999389648438,235.0,1753
2012-04-13,228.43365478515625,234.0500030517578,239.9499969482422,225.64999389648438,237.9499969482422,54
2012-04-16,242.00009155273438,247.9499969482422,248.85000610351562,224.0,224.0,822
2012-04-17,241.95130920410156,247.89999389648438,249.8000030517578,242.0,243.0,820
2012-04-18,233.9480743408203,239.6999969482422,243.89999389648438,231.10000610351562,232.10000610351562,1747
2012-04-19,234.14328002929688,239.89999389648438,245.39999389648438,235.3000030517578,235.3000030517578,243
2012-04-20,225.01763916015625,230.5500030517578,243.9499969482422,223.0500030517578,235.10000610351562,12913
2012-04-23,232.82566833496094,238.5500030517578,246.8000030517578,230.5,236.9499969482422,1083
2012-04-24,239.0720977783203,244.9499969482422,244.9499969482422,240.0,241.89999389648438,10446
2012-04-25,222.4800262451172,227.9499969482422,233.1999969482422,222.35000610351562,233.1999969482422,1000
2012-04-26,233.11846923828125,238.85000610351562,270.0,201.25,221.25,9439
2012-04-27,252.39454650878906,258.6000061035156,283.0,241.10000610351562,279.0,10527
2012-04-30,244.92811584472656,250.9499969482422,255.0,241.60000610351562,250.14999389648438,1986
2012-05-02,241.1217041015625,247.0500030517578,258.79998779296875,245.0,254.89999389648438,436
2012-05-03,235.2168731689453,241.0,252.0,241.0,252.0,794
2012-05-04,235.8512725830078,241.64999389648438,250.8000030517578,240.0,250.0,690
2012-05-07,233.6064910888672,239.35000610351562,257.0,228.10000610351562,257.0,486
2012-05-08,211.15838623046875,216.35000610351562,245.0,195.0,245.0,50040
2012-05-09,210.9631805419922,216.14999389648438,220.0,215.0500030517578,215.8000030517578,443
2012-05-10,200.71514892578125,205.64999389648438,215.0,191.0,191.0,48091
2012-05-11,199.104736328125,204.0,213.5,204.0,207.0,1014
2012-05-14,188.95431518554688,193.60000610351562,213.89999389648438,192.10000610351562,200.1999969482422,1978
2012-05-15,191.49191284179688,196.1999969482422,202.0,190.0,190.25,1613
2012-05-16,195.78634643554688,200.60000610351562,203.6999969482422,196.0,203.6999969482422,405
2012-05-17,198.07994079589844,202.9499969482422,210.5,200.1999969482422,204.9499969482422,594
2012-05-18,194.2247314453125,199.0,204.8000030517578,199.0,204.8000030517578,651
2012-05-21,209.88958740234375,215.0500030517578,227.0,209.89999389648438,209.89999389648438,1436
2012-05-22,210.4263916015625,215.60000610351562,223.8000030517578,206.10000610351562,210.0,962
2012-05-23,204.5215606689453,209.5500030517578,216.0,203.5,212.25,713
2012-05-24,237.65689086914062,243.5,251.4499969482422,211.0,211.0,22655
2012-05-25,234.38726806640625,240.14999389648438,250.0,237.0,250.0,2044
2012-05-28,227.21365356445312,232.8000030517578,249.8000030517578,228.10000610351562,249.8000030517578,494
2012-05-29,232.4352569580078,238.14999389648438,246.9499969482422,227.5,234.9499969482422,484
2012-05-30,233.26487731933594,239.0,249.9499969482422,230.0,236.0,373
2012-05-31,223.74884033203125,229.25,239.85000610351562,226.5,239.85000610351562,844
2012-06-01,220.1376190185547,225.5500030517578,229.0,225.0,229.0,261
2012-06-04,218.8688201904297,224.25,232.0,221.0500030517578,225.0,1115
2012-06-05,228.33604431152344,233.9499969482422,240.0,226.5,239.89999389648438,171
2012-06-06,231.7032470703125,237.39999389648438,245.0,236.0,245.0,1329
2012-06-07,236.04649353027344,241.85000610351562,243.6999969482422,239.89999389648438,243.6999969482422,200
2012-06-08,235.16807556152344,240.9499969482422,249.0,239.9499969482422,248.85000610351562,3009
2012-06-11,222.38243103027344,227.85000610351562,231.5,222.3000030517578,231.5,1504
2012-06-12,219.60081481933594,225.0,226.0,224.0,224.10000610351562,796
2012-06-13,224.72483825683594,230.25,233.8000030517578,225.9499969482422,233.8000030517578,2768
2012-06-14,219.60081481933594,225.0,230.0,225.0,230.0,260
2012-06-15,219.8936309814453,225.3000030517578,239.0,225.0,234.75,192
2012-06-18,228.14083862304688,233.75,235.0,227.10000610351562,234.0,1957
2012-06-19,224.4808349609375,230.0,244.60000610351562,225.3000030517578,225.3000030517578,932
2012-06-20,227.50645446777344,233.10000610351562,239.8000030517578,227.10000610351562,232.0500030517578,1989
2012-06-21,237.8520965576172,243.6999969482422,244.5,235.0,237.0,1756
2012-06-22,234.24087524414062,240.0,240.0,240.0,240.0,116
2012-06-25,226.43284606933594,232.0,235.0,227.0,235.0,2245
2012-06-26,223.5536346435547,229.0500030517578,246.0,228.0,244.0,1874
2012-06-27,220.5768280029297,226.0,229.10000610351562,225.25,229.10000610351562,48
2012-06-28,224.4808349609375,230.0,239.5,230.0,234.64999389648438,388
2012-06-29,224.52964782714844,230.0500030517578,231.0,225.39999389648438,225.39999389648438,1127
2012-07-02,219.60081481933594,225.0,228.0,223.0,228.0,2538
2012-07-03,219.60081481933594,225.0,228.0,224.0,225.0,1399
2012-07-04,215.2576141357422,220.5500030517578,233.9499969482422,220.5500030517578,233.9499969482422,1166
2012-07-05,216.62400817871094,221.9499969482422,223.9499969482422,220.3000030517578,223.0500030517578,144
2012-07-06,219.55201721191406,224.9499969482422,232.89999389648438,220.3000030517578,232.89999389648438,275
2012-07-09,226.43284606933594,232.0,234.0,230.0,230.0,804
2012-07-10,225.94483947753906,231.5,234.0,224.10000610351562,225.0,2383
2012-07-11,217.7952117919922,223.14999389648438,230.0,223.10000610351562,225.0,359
2012-07-12,225.31044006347656,230.85000610351562,233.9499969482422,225.0,233.9499969482422,93
2012-07-13,214.3791961669922,219.64999389648438,230.85000610351562,215.25,230.85000610351562,269
2012-07-16,224.4808349609375,230.0,235.0,229.75,233.89999389648438,641
2012-07-17,211.89039611816406,217.10000610351562,232.9499969482422,215.0,232.9499969482422,1210
2012-07-18,212.81759643554688,218.0500030517578,222.9499969482422,218.0500030517578,222.9499969482422,150
2012-07-19,208.27915954589844,213.39999389648438,224.0,212.0500030517578,224.0,196
2012-07-20,205.25357055664062,210.3000030517578,219.0,210.3000030517578,215.0,754
2012-07-23,210.57278442382812,215.75,218.9499969482422,206.0,218.9499969482422,775
2012-07-24,211.59759521484375,216.8000030517578,219.6999969482422,216.8000030517578,219.6999969482422,586
2012-07-25,210.3287811279297,215.5,224.0,211.14999389648438,224.0,355
2012-07-26,204.228759765625,209.25,224.75,202.0500030517578,224.75,1025
2012-07-27,196.51834106445312,201.35000610351562,208.0,201.0,208.0,325
2012-07-30,210.3287811279297,215.5,215.5,215.5,215.5,50
2012-07-31,209.79197692871094,214.9499969482422,214.9499969482422,214.89999389648438,214.89999389648438,100
2012-08-01,199.78793334960938,204.6999969482422,209.89999389648438,202.14999389648438,209.89999389648438,210
2012-08-02,207.40077209472656,212.5,212.64999389648438,212.4499969482422,212.4499969482422,446
2012-08-03,207.9375762939453,213.0500030517578,215.0,205.25,205.25,194
2012-08-06,202.8135528564453,207.8000030517578,218.8000030517578,205.0,205.39999389648438,362
2012-08-07,198.22634887695312,203.10000610351562,219.5,202.1999969482422,219.5,1171
2012-08-08,200.0807342529297,205.0,210.0,205.0,210.0,1399
2012-08-09,195.05433654785156,199.85000610351562,209.89999389648438,196.1999969482422,205.0,2318
2012-08-10,190.75990295410156,195.4499969482422,204.9499969482422,186.5,204.0,643
2012-08-13,181.4878692626953,185.9499969482422,200.0,181.5500030517578,200.0,750
2012-08-14,179.53585815429688,183.9499969482422,197.0,180.0,188.10000610351562,266
2012-08-16,171.92303466796875,176.14999389648438,182.89999389648438,174.9499969482422,180.1999969482422,387
2012-08-17,167.140625,171.25,179.0,167.14999389648438,176.14999389648438,139
2012-08-21,167.2382354736328,171.35000610351562,194.0,170.0,194.0,1297
2012-08-22,169.87344360351562,174.0500030517578,188.0,170.5,188.0,1065
2012-08-23,169.8246307373047,174.0,188.5500030517578,169.0,188.5500030517578,887
2012-08-24,161.04058837890625,165.0,171.60000610351562,161.5,166.0,1392
2012-08-27,156.84378051757812,160.6999969482422,173.89999389648438,160.0,162.0,2531
2012-08-28,156.16058349609375,160.0,171.6999969482422,160.0,171.6999969482422,56
2012-08-29,183.19589233398438,187.6999969482422,192.0,166.0,166.0,2861
2012-08-30,205.44876098632812,210.5,216.5,172.0,172.0,9140
2012-08-31,206.27838134765625,211.35000610351562,224.0,196.10000610351562,204.10000610351562,29663
2012-09-03,200.66635131835938,205.60000610351562,216.85000610351562,201.1999969482422,210.0,2486
2012-09-04,195.98153686523438,200.8000030517578,212.5,197.25,212.5,907
2012-09-05,206.9127655029297,212.0,219.0,192.0,192.10000610351562,13536
2012-09-06,208.03517150878906,213.14999389648438,220.0,212.0,215.0,4785
2012-09-07,194.46871948242188,199.25,218.0,195.10000610351562,217.9499969482422,4346
2012-09-10,210.4751739501953,215.64999389648438,225.0,196.25,201.0500030517578,74607
2012-09-11,232.7280731201172,238.4499969482422,257.0,219.5,219.89999389648438,78698
2012-09-12,231.80087280273438,237.5,247.89999389648438,229.9499969482422,247.89999389648438,20913
2012-09-13,237.1688995361328,243.0,248.0,235.0,240.0,26484
2012-09-14,238.38890075683594,244.25,246.0,235.0500030517578,246.0,4486
2012-09-17,232.53286743164062,238.25,248.0,234.0,247.89999389648438,1793
2012-09-18,220.91842651367188,226.35000610351562,238.0,225.0,235.60000610351562,26635
2012-09-20,227.75045776367188,233.35000610351562,236.9499969482422,223.39999389648438,229.0,3527
2012-09-21,234.68008422851562,240.4499969482422,245.0,222.9499969482422,239.9499969482422,74698
2012-09-24,234.6310577392578,239.39999389648438,245.0,231.0500030517578,231.0500030517578,27651
2012-09-25,233.9940185546875,238.75,244.0,237.5,242.89999389648438,3577
2012-09-26,238.01234436035156,242.85000610351562,243.0,235.0500030517578,235.0500030517578,14442
